,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
89,Rh,CH3CH2CO,4.26048,0.18933,1.7671400000000002,1,1,2,5,1,0,77.80320710995872,42.844977156143116,35.40462832708239,29.952563396997647,13.047112000838661,12.82079434526092,12.74695345533288,12.605736083603993,12.508710235556427,12.49327677175243,12.482331631811652,12.400779513771734,12.371614902894008,12.348415436063464,12.323409687125592,12.313272463125475,12.282475076055341,12.257919060331481,12.235799345066892,12.229543735197046,12.21747723450982,12.196634249455233,12.187865191712394,12.160755978709435,12.145608955897009,12.139368113184092,12.137289260197345,12.130185467689914,0.4496917842562101,0.4444844053424747,0.4375949227155297,0.0,0.0,-0.17214831075335574,-0.541021184112148
90,Rh,CH3CH2COO,4.26048,0.18933,1.7671400000000002,0,2,2,5,2,0,83.23876504922012,72.49416952987885,42.57520280228739,34.39320949902851,26.82414848626735,13.066988889625163,12.82441956091484,12.765197964697627,12.599397769272668,12.538640132542216,12.479725879437561,12.442929832538464,12.41887189625061,12.354362021963258,12.350002045198016,12.333342321423695,12.325991549637894,12.286140966073836,12.251629215372693,12.244303700184526,12.233574107616295,12.211669264050348,12.200312592185044,12.16538273636809,12.162756358781955,12.14106904714017,12.140484766225455,12.133546037805806,12.125687223053836,0.4470061009271805,0.44450964493604256,0.43498213021453097,0.0,-0.17767996174942707,-0.5467386367867723
91,Rh,CH3CH2COOH,4.26048,0.18933,1.7671400000000002,0,0,2,5,2,1,83.38524932567368,72.93524086553366,42.59700810568203,34.50947835708869,26.83981553082493,13.061250304816694,12.821876170936484,12.761156018279973,12.594919049928832,12.535057562305695,12.492008159121694,12.473051561400291,12.394735175764485,12.353415102170574,12.340088886689095,12.339201100204539,12.318521909423533,12.286562689730673,12.260386801265525,12.246978469561359,12.24161940099792,12.211487217519494,12.196552965113204,12.172442222807202,12.162880512056146,12.144060195381524,12.14118842054684,12.131109223806448,12.128175991661935,0.4478969896092,0.4438526811147112,0.4358267665058085,-0.18009398757213818,-0.2491814388748902,-0.5498177844919385
92,Rh,CH3CH3,4.26048,0.18933,1.7671400000000002,0,0,1,6,0,0,42.281732976381285,33.653360258736264,13.066744224311297,12.819778592423791,12.760182026548186,12.593709240173744,12.536863121676655,12.490442304119888,12.475348769349074,12.395041739000597,12.353081593440757,12.342978057413097,12.339114825081786,12.316548900048591,12.289161742440724,12.262456790208745,12.246591841487687,12.241720173789293,12.212282914127984,12.197423242668927,12.172631936659965,12.160587684524618,12.143953839627585,12.137420969821402,12.132536433463276,12.129703810968662,0.44941179009355975,0.44891445003749897,0.4376362786806523,0.4372708683907005,0.0,0.0,0.0,-0.4175261758154026,-0.5745993363433399
93,Rh,CH3CHCO,4.26048,0.18933,1.7671400000000002,2,0,2,4,1,0,77.97164930868803,43.63613401816562,35.676620821729514,28.37216483584784,13.043496603893864,12.830484990207488,12.748459165380151,12.610363264269788,12.535001864552829,12.488933482769895,12.451570586478095,12.394010620310905,12.36998598634753,12.344313153358526,12.337633671101642,12.318282583072506,12.282958668679152,12.262633390699827,12.24125220212417,12.226913885090447,12.211428653111724,12.19087802104752,12.170919745464461,12.166483514585547,12.152178800474847,12.14354920994658,12.129463144954242,12.12812262419363,0.44542689051730777,0.4434314383653933,0.10545402539677884,0.0,0.0,0.0,-0.5228933680523135
94,Rh,CH3CHCOO,4.26048,0.18933,1.7671400000000002,1,2,2,4,2,0,81.57320707627152,72.49276464026502,43.00470343704663,34.66665482018264,27.40424633164752,13.051183270680554,12.817698567929158,12.749603081921926,12.5928540813087,12.535436654974642,12.490292710159647,12.453495638536204,12.403531665535507,12.372892441610752,12.342846841289106,12.33812990694584,12.312810301082873,12.272203465492966,12.267565906694948,12.247153073214273,12.239034100787348,12.213045145264532,12.206207410074626,12.167640399666713,12.163557705307046,12.146262904944715,12.139522944382634,12.132890746699555,12.130323458593418,0.4458596229562713,0.4425664657158272,0.10363243094725497,0.0,0.0,-0.4958167255467281
95,Rh,CH3CHCOOH,4.26048,0.18933,1.7671400000000002,1,0,2,4,2,1,81.73638585273861,73.1837155949042,43.077510234034776,34.92531122774792,27.21801625293016,13.054627902481887,12.808783706427734,12.758512873930224,12.59244167198151,12.538496027266685,12.477558026608195,12.467649094063654,12.41469493820246,12.3624142414747,12.34686726318004,12.330187032851743,12.300011746548257,12.283271239543787,12.277411816326866,12.246524032008836,12.241314503514396,12.211575830263806,12.192044550145555,12.176679320875552,12.162753551792367,12.15009862094969,12.14835273697908,12.132197186978324,12.125591705675387,0.44501777136323706,0.4437146889776048,0.09936263457565674,0.0,-0.4915631061023264,-0.5135302486562242
96,Rh,CHCH,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,44.222528345254304,30.356688004056192,13.059951763064447,12.822884049115016,12.762368852382515,12.596906372653956,12.544769727305464,12.486731827795449,12.437347821643385,12.398941520176658,12.361965380343985,12.354811345175856,12.34564681418478,12.304797067082347,12.278155755322116,12.242020897356086,12.235194097007971,12.229232597225232,12.207165978852311,12.200389201876394,12.191961736715978,12.16047401095516,12.14903425012606,12.134595195767956,12.133432148601813,12.126138796803277,0.1545710414841207,0.033801285208598195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Rh,CHCHCO,4.26048,0.18933,1.7671400000000002,3,0,2,2,1,0,81.11812667031492,44.003121300806455,32.98268162771139,26.791792246675435,13.039788370184672,12.809024692323177,12.759781510920995,12.59604364451518,12.532335263937496,12.486819117388814,12.4369810515747,12.415757537398653,12.353596958461955,12.35324307219743,12.335205627027396,12.331810447814734,12.284878983932217,12.251067341676984,12.245830740367406,12.231067801174898,12.212522862952154,12.200222452318066,12.167736832850325,12.164627244326446,12.146564774053186,12.14122686850695,12.13641647263335,12.125378300547993,0.18206254108340456,0.07159344709673715,0.0,0.0,0.0,0.0,0.0
98,Rh,CHCHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,2,2,1,82.7265824232893,73.09148501763009,43.74565475297972,33.411670272298466,26.418105143346963,13.046177300052905,12.807874061156205,12.7571775978779,12.620638405830721,12.516455093412725,12.4771201546882,12.45619156960684,12.411727276954027,12.373033207068794,12.33898174326443,12.318462555528848,12.288666609204306,12.283693108542904,12.27438424107593,12.2537487196731,12.23646958679168,12.214372973730725,12.202380267129682,12.18565008866406,12.155402345163651,12.15130109985808,12.142074797509007,12.130072484392937,12.125476447357288,0.26645015259975124,0.07674857246109543,0.0,0.0,0.0,-0.5802275465567829
99,Rh,CO,4.26048,0.18933,1.7671400000000002,1,0,0,0,1,0,81.98699049229096,28.4356384529134,13.04037976388828,12.812641491470348,12.756752841983168,12.59161559193184,12.533159707204296,12.482119185431532,12.434813748935799,12.416623857122195,12.364213708544181,12.349925598177526,12.339663264264376,12.317515794017524,12.294352768461223,12.252969488215056,12.237514309768374,12.231307438283546,12.214498375459339,12.19949112942755,12.170326756088386,12.167877952947556,12.149313801480336,12.143693331556005,12.136428632467926,12.13126792159102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Rh,CO2,4.26048,0.18933,1.7671400000000002,0,0,0,0,2,0,85.12346442778764,72.56368487078923,26.229923977499933,13.054298811272902,12.82463768773489,12.75210333263644,12.596756688835614,12.536273107644368,12.4809548086021,12.455522334976303,12.41318566585272,12.370288944129614,12.340301465534875,12.33367241623851,12.311664243396304,12.283518083123107,12.2647603743229,12.243414490100708,12.232216044022778,12.212328359961944,12.196369533193495,12.179392342178195,12.163938294181259,12.143545107041126,12.140383273444742,12.135738053159967,12.125453386070092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Rh,COOH,4.26048,0.18933,1.7671400000000002,1,0,0,0,2,1,82.33822941043684,72.99567792403306,29.614124493409623,13.057270288103108,12.822704342427194,12.763846051303934,12.597623443743789,12.53534183454605,12.486688745034169,12.440170186840597,12.418743248492087,12.354263682952745,12.34926532354765,12.33460416729161,12.327731621150614,12.283782092591455,12.251353732878961,12.24470610713712,12.230985598714213,12.212183455688136,12.201145217094073,12.165491592540945,12.16352997901978,12.141755099505632,12.139586820273161,12.134744983259926,12.12580454898708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5235638672716043
102,Rh,H2O,4.26048,0.18933,1.7671400000000002,0,0,0,0,0,2,75.6083765538436,13.062438612479793,12.815232687684151,12.755839644964787,12.590150749171011,12.53877109027848,12.47501104650742,12.472233602564865,12.41192510797645,12.36333626465498,12.341961525910744,12.334558342831375,12.30249922566558,12.286059149622634,12.279244415469167,12.246417199762886,12.241758340799375,12.211566023550349,12.191971427727973,12.178795303850201,12.161594474261761,12.15004726049932,12.143711949908752,12.131611064612505,12.12600843871099,0.39192155476713775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4800508535804304
103,Rh,OH,4.26048,0.18933,1.7671400000000002,0,1,0,0,0,1,74.65417847252397,13.06200047987698,12.818217284306302,12.770823917927085,12.599106228825972,12.540897130508961,12.47673345706124,12.439915629568276,12.418724590318478,12.35549132729434,12.353186901280058,12.330800043506274,12.32820523251602,12.285420726471408,12.252000266149592,12.245222953992462,12.233033980059384,12.211602646928847,12.199902431940824,12.167437619973972,12.162220969197767,12.1440144203315,12.141323204493835,12.135185372580867,12.126067641519082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6187227246574687
104,Ni,ch2c,4.65592,-0.17346,2.32863,2,0,1,2,0,0,44.407636600382936,30.207041929981646,9.803575939999869,9.515436050944064,9.455368239916234,9.257598857856712,9.181888183916435,9.11435935933069,9.062738899022943,9.036960923163695,8.971426647286817,8.964443436084288,8.94298607145503,8.938841998754507,8.88382881430618,8.844318600575585,8.839019958619325,8.822732031386398,8.795283072381833,8.789319583975972,8.751247485395922,8.736065283963686,8.721033893616822,8.718945395311152,8.71088233851345,8.69960777842193,0.4541720106792498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2666374000817089
105,Ni,ch2ch,4.65592,-0.17346,2.32863,2,0,1,3,0,0,43.54315895785311,31.325159801955856,9.808388394496381,9.506061404058132,9.454637007875137,9.254583883924976,9.181261081496093,9.132534404051516,9.064280695932387,9.038800482656773,8.970428829043211,8.964697811651323,8.941031286373994,8.936176262152793,8.88497603469123,8.848576255689544,8.836963322145648,8.827602684186,8.803246439296492,8.788437919002924,8.750578316789474,8.742847091730019,8.721540828548116,8.719008133752114,8.710440631625186,8.701333009740981,0.4519312132107154,0.2646892631546245,0.0,0.0,0.0,0.0,0.0,0.0,-0.31324946192274394
106,Ni,ch2ch2,4.65592,-0.17346,2.32863,2,0,1,4,0,0,43.33412457049743,31.881941326319275,9.822364127209642,9.527043276916633,9.461353971628087,9.258636250764004,9.184163255673546,9.130439166354314,9.065703822593713,9.04436964032822,8.967405599496454,8.965472716101454,8.943854990282354,8.9332014210797,8.88283633956295,8.844104928951012,8.836984089760733,8.822765475265467,8.799820422122428,8.790899676507543,8.746219409257886,8.743544783970709,8.721809958465434,8.719731895856741,8.706431515860565,8.697454250643949,0.4588618799831703,0.443962605380659,0.0,0.0,0.0,0.0,0.0,-0.0727058991132401,-0.3026734825590333
107,Ni,ch2chco,4.65592,-0.17346,2.32863,3,1,2,3,1,0,78.26711311387703,44.37535566740329,34.719402297637025,27.99770558353612,9.814961613698516,9.51495464927978,9.45133616475489,9.253894309453964,9.181292363052314,9.13159408437042,9.071455817304187,9.040396422844749,8.966741662354982,8.96278671228384,8.943485391519996,8.941564723100749,8.883584636292614,8.84611436992622,8.835748118485414,8.81899016635657,8.797475834538693,8.790606825248878,8.748212702197069,8.738741550622152,8.7223056236206,8.717658953080514,8.7071762619855,8.699164084811214,0.4512311244601975,0.11073176637877047,0.0,0.0,0.0,0.0,-0.2668606900779516
108,Ni,ch2chcooh,4.65592,-0.17346,2.32863,2,0,2,3,2,1,82.52984280921838,73.11420725519012,43.560251550538624,33.982211121283946,26.610081096875486,9.830892336700302,9.516642021178502,9.470153181953783,9.260539267396108,9.186480118532929,9.123987138189143,9.067485862424588,9.041733014656767,8.971921415033403,8.961946929894701,8.941235716147972,8.93136636188425,8.884489294854902,8.847392181351989,8.831854502914117,8.822595664581263,8.79681725318531,8.790678983705646,8.747564255954561,8.736845792236396,8.724954452434106,8.715352645662076,8.709595881260947,8.698772172487283,0.4494665134180051,0.08573414063672258,0.0,0.0,-0.10514901752701622,-0.5863252900469951
109,Ni,ch3c,4.65592,-0.17346,2.32863,1,0,1,3,0,0,42.36655828890352,32.55260416928377,9.800775500108747,9.512971506846792,9.4510474950569,9.253557344060056,9.179539717333773,9.119635003993128,9.06195275575173,9.037393475407002,8.971932432365954,8.96241976207102,8.942861324647485,8.938418558047239,8.881076057156351,8.844934875412742,8.83832375863549,8.822115968262668,8.80030547309175,8.787401467400024,8.74962811420105,8.74046797686983,8.723611548159907,8.720190244068611,8.712515232242554,8.701000059207653,0.4449567285498239,0.4444214993977647,0.0,0.0,0.0,0.0,0.0,0.0,-0.5024943513715165
110,Ni,ch3cco,4.65592,-0.17346,2.32863,2,0,2,3,1,0,79.02178421504706,43.441181296290296,35.57787054619022,27.25209080885703,9.786336160713773,9.511280331827818,9.458273594884504,9.25365979366169,9.178160590052434,9.137504449380245,9.095300987142886,9.015520435955262,8.967006338312943,8.960192383357793,8.946574401479042,8.92243837149983,8.885506267652316,8.85634653130293,8.840272321525324,8.832755011176063,8.793209386793507,8.782631820005596,8.751556356242244,8.741887282959569,8.725921457460833,8.722245079147626,8.707228738649661,8.701460909926269,0.4446352551759246,0.4442596144724476,0.0,0.0,0.0,0.0,-0.520168832745089
111,Ni,ch3ccoo,4.65592,-0.17346,2.32863,1,1,2,3,2,0,83.34983806726484,72.62886059474101,42.37555883765121,34.02950313164301,26.38607867496993,9.822843286178074,9.510880226788288,9.437155797654537,9.255758279199053,9.184457234052998,9.120274152815636,9.07969151712335,9.048487132510193,8.988611392169085,8.960371008473837,8.943525879023566,8.921614738176489,8.872309878768203,8.844911328853588,8.840211083230905,8.817586710959644,8.810602269905047,8.790176354641817,8.764394734616683,8.736617955053498,8.71838297468827,8.713318842250736,8.704973208433861,8.693902363140744,0.4466547577235129,0.44204727449800174,0.0,0.0,0.0,-0.4879830629912694
112,Ni,ch3ccooh,4.65592,-0.17346,2.32863,1,1,2,3,2,1,82.20599207930748,73.04410717944755,42.732709491055424,34.82369162162068,26.9693235345113,9.813458511364482,9.521846598231427,9.456113532625123,9.259866760204815,9.179379769005124,9.130177085039737,9.06857516494952,9.040972873214898,8.967103610378015,8.965777324206282,8.942661751101008,8.937816080699289,8.882991811160405,8.84326686433114,8.839412199058833,8.822598368628817,8.796113876391715,8.792295714804995,8.745310239091074,8.74473797533463,8.72246198436635,8.718651846188475,8.707288858148953,8.698182026330564,0.4457735149659688,0.4398986217346736,0.0,0.0,-0.4296036078749272,-0.5773366354157142
113,Ni,ch3ch,4.65592,-0.17346,2.32863,1,0,1,4,0,0,41.994463294202866,33.06660316102844,9.81605277463404,9.513337198741812,9.45140535615008,9.25519846231485,9.1821046758894,9.122874721158619,9.075360829753091,9.046622188048758,8.979809434669377,8.963465466332195,8.940237100035636,8.920474702565135,8.865909187283954,8.84977848680515,8.839232671135989,8.827958090559779,8.807970620079399,8.788199356011713,8.763087076742064,8.743006426931215,8.724548082863459,8.710501769153456,8.70582603131883,8.700825889170494,0.4455922955578933,0.4434907999664275,0.3216148325916024,0.0,0.0,0.0,0.0,0.0,-0.5054289965340275
114,Ni,ch3ch2,4.65592,-0.17346,2.32863,1,0,1,5,0,0,41.8207786943434,33.58468889665669,9.829190878876672,9.521132489966282,9.457317684151533,9.257023774155682,9.182969773332198,9.12214394189234,9.077858333144396,9.049776745327737,8.979158590579232,8.966234999088348,8.940975296261627,8.921946811183231,8.86510357284153,8.849268014094271,8.838491631200823,8.830207631951444,8.804925757248428,8.789399696529733,8.764529440793277,8.740318263030005,8.720252036690798,8.709662198979068,8.707973078976407,8.699693049030937,0.4480577637172059,0.4438733954518599,0.43579840224266,0.020366181024411033,0.0,0.0,0.0,0.0,-0.5189950376004658
115,Ni,ch3ch2co,4.65592,-0.17346,2.32863,1,1,2,5,1,0,79.19821391991022,42.80386140003674,35.05064571009532,28.94437031162397,9.82297399261786,9.5431745717245,9.443892342300774,9.278742510446083,9.163542117747213,9.122135704763162,9.073819766966773,9.048686466122826,8.981288199756976,8.963237172869032,8.939939425505527,8.901171722877496,8.874910431038039,8.861795668640086,8.827152116065935,8.818326315877762,8.80484227038967,8.78428169300944,8.770790272505353,8.73662813777447,8.722055956041128,8.711786245404431,8.7052211142461,8.701084562266335,0.44729733266883454,0.4447295258591171,0.4344326070263646,0.0,0.0,-0.1555066437986111,-0.5346010359808309
116,Ni,ch3ch2coo,4.65592,-0.17346,2.32863,0,2,2,5,2,0,83.2496273930601,72.47337100373565,42.57078865566513,34.40899082791615,26.829930565560943,9.83328721341915,9.550557226131675,9.454472302065666,9.271429300521364,9.173819311841426,9.120672653611113,9.070612009458424,9.06003713090232,8.969856672321193,8.961381945916,8.928971747409696,8.909237025303113,8.889004695758905,8.860672809280238,8.825943503701211,8.813302019597705,8.807555116852354,8.779811291576513,8.773491756004123,8.72866575235031,8.722435585949981,8.708482407501963,8.701184076538537,8.69849263749254,0.4468154170789646,0.4446659302299765,0.43478937314473853,0.0,-0.174938955309953,-0.5457997783788602
117,Ni,ch3ch2cooh,4.65592,-0.17346,2.32863,0,0,2,5,2,1,83.38001854652356,73.12211678275807,42.696305375935104,34.55775331057416,26.779920833740462,9.838030596705194,9.54057729106243,9.445523453380474,9.296623134337734,9.146466930185788,9.110868715718018,9.075899990735016,9.06000865703438,8.984530573212256,8.965358339527166,8.944160521483527,8.899298561835586,8.88756067529967,8.870215558225269,8.837493796002326,8.826685848202185,8.797221734932366,8.777430187847491,8.761554949437935,8.731679744510874,8.727461359408679,8.71350222427661,8.699051413594066,8.697670718224725,0.4468800211958331,0.4438585067024206,0.4342115810443752,-0.12959668245224734,-0.5479038391275072,-0.5668227878657224
118,Ni,ch3ch3,4.65592,-0.17346,2.32863,0,0,1,6,0,0,42.32154287788248,33.63261569470833,9.844730502043324,9.526427549734962,9.462471126902496,9.255740145280164,9.18897546823777,9.126624401588712,9.071244566208176,9.041064752270909,8.967878704491202,8.965224193819779,8.94371944485219,8.939056406043601,8.886440926406289,8.845688080677649,8.837194427923459,8.824749925831723,8.803428989962256,8.78862812353119,8.746820811261314,8.738812390715157,8.716652004386184,8.712711438480747,8.710238746272221,8.699392175036177,0.4489362305657369,0.4488392223441344,0.4371720690537583,0.4370646515025661,0.0,0.0,0.0,-0.425706567382961,-0.5842574954698051
119,Ni,ch3chco,4.65592,-0.17346,2.32863,2,0,2,4,1,0,77.9522751858432,43.739078847241366,35.769727526258336,28.19861879785464,9.82296618081896,9.512042090415598,9.463879846802186,9.256176837011287,9.186334113047916,9.128731436189094,9.065400980611775,9.040839048392163,8.977253415930567,8.960918135074271,8.941838152726922,8.931792403738239,8.88433405822177,8.84974496806006,8.831952602130587,8.818821621809262,8.798455111774784,8.789923803419084,8.745347281126064,8.741653369599453,8.723228907125723,8.711959021941418,8.711214824172133,8.697334241115017,0.4453882853078993,0.4435108236561029,0.11935459563090126,0.0,0.0,0.0,-0.5251746086488214
120,Ni,ch3chcoo,4.65592,-0.17346,2.32863,1,2,2,4,2,0,81.58333149225186,72.5079827905443,42.988615898158606,34.68792077255257,27.40068864491145,9.821304590113114,9.525614924885602,9.458769429921333,9.262404896602822,9.181562309829904,9.124419031921038,9.066961754076287,9.041541458443536,8.970917363233932,8.965163051971238,8.942064660797604,8.938670264739743,8.88335749570511,8.843682186017405,8.838525642648081,8.820728602861951,8.795164212817863,8.786477040177004,8.745888754117287,8.743100662095369,8.721793635784278,8.7191422731047,8.706340744908672,8.696280554953027,0.4455309389418783,0.4424984685748556,0.10134422300233094,0.0,0.0,-0.5061721464566182
121,Ni,ch3chcooh,4.65592,-0.17346,2.32863,1,0,2,4,2,1,82.401512577321,73.05720426591195,42.90484673023509,34.823757931509384,26.999959959300565,9.845158114635217,9.519680661275467,9.462248569212292,9.248919904666435,9.194391074185647,9.128199129178423,9.069828426435425,9.041700382652316,8.980034159751417,8.962073521262036,8.93848534562265,8.932531083122695,8.879458462776084,8.851806209830698,8.83086978714109,8.826514774813845,8.800023719601489,8.787307220300844,8.754173904218453,8.736391556845353,8.717553344467731,8.711063223493573,8.706143832707893,8.69578616282117,0.4443005873215343,0.44317808248688056,0.13584725188440658,0.0,-0.5057871100711647,-0.5735462227097698
122,Ni,chch,4.65592,-0.17346,2.32863,2,0,1,2,0,0,43.98307857942299,30.587614810701364,9.810437301822837,9.513332301845052,9.455843206872718,9.258028197437536,9.1834550801981,9.119333938889037,9.061087449748223,9.03811075790212,8.975544580191873,8.962672808165498,8.939447808951275,8.934524613398857,8.885898472007659,8.84924977267561,8.836134188597677,8.82327342165714,8.795049224687862,8.78584357468258,8.74847518802469,8.742355110712777,8.72458023565178,8.716415406807496,8.712085984852102,8.697852722540775,0.16539444343246867,0.0550028032836612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Ni,chchco,4.65592,-0.17346,2.32863,3,0,2,2,1,0,78.16595357397063,44.73837380286295,34.22938208101191,27.830683305757752,9.818031597552007,9.516399505163717,9.445068910435275,9.243830763327628,9.183231868888752,9.120529061482591,9.068590479569338,9.032411372309332,8.96964708182074,8.959966326363988,8.955659290860488,8.94299081604197,8.886288973626431,8.855603663452069,8.834203426007914,8.819395613924115,8.79780824461829,8.782436348074404,8.748147462873039,8.738788322057326,8.717495505311003,8.710762665398837,8.70956458308409,8.702311517292571,0.15938553720424392,0.05198020405478431,0.0,0.0,0.0,0.0,0.0
124,Ni,chchcooh,4.65592,-0.17346,2.32863,2,0,2,2,2,1,82.64478796353548,73.12326925099276,44.13250852515108,33.233238550532484,26.268977521074838,9.82612159082966,9.505618499303862,9.46674837441781,9.258368360244997,9.182501786582897,9.126371267466528,9.068298487327334,9.039836836299996,8.97262915300352,8.960081316294936,8.940153354515695,8.92971432612665,8.884103357614235,8.847221281665155,8.83166794627863,8.82551782470077,8.798272874152596,8.790211524409639,8.748644786089715,8.737244512850712,8.727580282945269,8.71653073815313,8.708304362353976,8.696575195948132,0.28078103873995275,0.0761667303520891,0.0,0.0,0.0,-0.5964309957463083
125,Ni,co,4.65592,-0.17346,2.32863,1,0,0,0,1,0,90.12366612160451,20.365636221499145,9.795354522197623,9.511894622356154,9.451557329037982,9.253651816562133,9.178756543912336,9.113998925852874,9.06028363257724,9.0343959685704,8.971233103554226,8.961275092550672,8.94331859854919,8.940453713427717,8.88149196571211,8.8452958757045,8.83798026905143,8.822269699457108,8.798886307539416,8.784214470711381,8.749655934777469,8.736269214026734,8.72288255677931,8.72129536997858,8.712080175954641,8.700913453601165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Ni,co2,4.65592,-0.17346,2.32863,0,0,0,0,2,0,91.20402332204488,72.63836129982936,20.049259670010432,9.84729540057662,9.528157930412952,9.463848703839439,9.256988031123477,9.189572799850025,9.124254180731675,9.07195139868506,9.042349227800024,8.96642940780216,8.965256136965378,8.943937459753387,8.93752052076964,8.886568991219844,8.84434363349244,8.836987239931144,8.824901433658912,8.803753948709707,8.78764112260542,8.745415619851265,8.740073834116556,8.717167050992481,8.711404821984669,8.71039318915129,8.697549849448142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Ni,cooh,4.65592,-0.17346,2.32863,1,0,0,0,2,1,82.38886216099195,73.02620691497455,29.554819046318112,9.8389171311101,9.513852667208957,9.461916743040561,9.253735286578934,9.18913870947253,9.125787415482517,9.071041361183363,9.039157381763623,8.97062366151283,8.960324939550661,8.944670997818028,8.936874611956256,8.886309724061249,8.849481126276569,8.831191388134288,8.82360860979915,8.79857378717717,8.786471614934372,8.744815600201305,8.740849095112724,8.71660188578777,8.71320122157159,8.70781706284906,8.697405552295152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5368494718070679
128,Ni,h2o,4.65592,-0.17346,2.32863,0,0,0,0,0,2,75.61196000240817,9.838575659676133,9.554950350081628,9.454759571685948,9.269506425525556,9.188078305299085,9.119244721615921,9.105029113223004,9.010007290195805,8.987188362547279,8.965646931574774,8.919304530754438,8.9129840156664,8.871487897378469,8.863137004900086,8.833099272851404,8.822913356683268,8.796062910045169,8.786852824993419,8.770129286976845,8.727340115416926,8.724602991781582,8.719490282410801,8.70109784143047,8.697589439708105,0.39191673006562705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4823489287761562
129,Ni,oh,4.65592,-0.17346,2.32863,0,1,0,0,0,1,74.68482798629327,9.843232391804392,9.53544787916324,9.469306687959307,9.261670332781847,9.203452731046593,9.116378432350276,9.07395844998962,9.026993473804573,8.977944534570916,8.960930013829627,8.952262782520705,8.901952225412277,8.883496796534871,8.83828529893057,8.832116299116095,8.81319698532884,8.790948605781537,8.783401422808481,8.771830522461778,8.741575182187647,8.726456344352657,8.706503449390702,8.699474441640298,8.698728528806036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6337654927459356
130,Re,CH2C,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,2,0,0,43.87563020270487,30.71950001024147,17.615996927027272,17.329250021450175,17.25394426574228,17.04693229556539,16.973318109422696,16.846441853978966,16.802979000948252,16.78848919312357,16.743819621533348,16.68988463909531,16.67009924240256,16.644701257311116,16.62607834277914,16.579622218683017,16.559926825578735,16.54595482292512,16.53555021545693,16.52324910308502,16.4916808016658,16.463648971086343,16.453252759287352,16.440602810214234,16.433322460063625,16.42423369814328,0.4534935295482541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26874242694365363
131,Re,CH2CH,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,3,0,0,43.28402248022239,31.496548979258698,17.612855031086283,17.337402409510194,17.23738362663678,17.051610949294826,16.96514147834738,16.87537497670022,16.812694106408482,16.76499285502817,16.74937956213615,16.68005477521131,16.667325346086653,16.64767863023845,16.616778258215245,16.598037679657082,16.571723284989346,16.54774536055671,16.535733406501233,16.517065600901645,16.503905856893038,16.460599187477094,16.450022232690014,16.444667052366704,16.43096986486009,16.42444854163685,0.4523633799729082,0.2939926539100741,0.0,0.0,0.0,0.0,0.0,0.0,-0.26765679467342685
132,Re,CH2CH2,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,4,0,0,42.78671574249686,32.27377860423038,17.631223977222156,17.341246809826426,17.25989847380191,17.047532407610017,16.975825476376354,16.85233405935809,16.814122809753172,16.789827297130927,16.7492815501229,16.687902213638527,16.667007392473867,16.642741647695846,16.62169477280207,16.586306577790932,16.55749507559217,16.545857961902048,16.534770156742592,16.518527290249185,16.495376337691074,16.463413545190072,16.451728143403052,16.439114067842276,16.426036788839678,16.4223253389301,0.4572879909324836,0.4410615025860508,0.0,0.0,0.0,0.0,0.0,-0.04367969486552726,-0.17389354524518796
133,Re,CH2CHCO,3.47529,-0.5845199999999999,1.6580000000000001,3,1,2,3,1,0,76.48908838160386,44.53631875437574,35.55751708810195,28.578654241669984,17.600615424629122,17.312922165884117,17.241266571871627,17.053068484532655,16.945699762436043,16.844847610193685,16.808666864133336,16.793926173401704,16.734861359105402,16.720191085674397,16.68293045599714,16.65116816460205,16.621556359424318,16.591090550489135,16.57587106187604,16.55921666006008,16.528399748178018,16.49767165862165,16.49357324346051,16.46351592489621,16.452044076455287,16.45002508418133,16.43420321271824,16.43047045499732,0.45043286074299,0.09845684551948868,0.0,0.0,0.0,0.0,-0.06060963847668298
