,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
89,Rh,CH3CH2CO,4.26048,0.18933,1.7671400000000002,1,1,2,5,1,0,77.87379017030743,50.22164542746282,49.55597068012167,49.34741273089449,48.91744354218933,48.61973263720841,48.580129872960434,48.548331657542285,48.29104688617546,48.20133040935523,48.12426730531593,48.08036207115721,48.014780424291324,47.92907636998965,47.84132881677621,47.776998257052824,47.75502044777631,47.723039250532075,47.65040393571057,47.622291501432066,47.55246205372297,47.50405057581703,47.46796475617136,47.461110740868904,47.437995752119576,42.80172993872596,35.371315023870075,29.909443496443163,0.44981754308602495,0.4446060288388652,0.4377191224195347,0.0,0.0,-0.17201449087988668,-0.5408137146718017
90,Rh,CH3CH2COO,4.26048,0.18933,1.7671400000000002,0,2,2,5,2,0,83.2741827376993,72.55168915915111,50.26824900362238,49.5663989333651,49.383911602256354,48.895163178484935,48.71090787055806,48.525491168205136,48.41534314193829,48.344575280071325,48.147478185444356,48.1301262344279,48.07966541509016,48.05152977570653,47.93478416638617,47.82301263071538,47.800364781719416,47.76352415869735,47.69746509340029,47.658528324599224,47.55451902615389,47.54681688594102,47.475685442454996,47.459297455544316,47.449553027036416,47.419738134867075,42.568486223072426,34.39541024341723,26.82180476902865,0.44712744373456653,0.4446309643572365,0.4351034575967165,0.0,-0.1775504750887162,-0.5465294990612987
91,Rh,CH3CH2COOH,4.26048,0.18933,1.7671400000000002,0,0,2,5,2,1,83.3911022738432,72.95821142479527,50.25313494413711,49.55834305723608,49.37585709246437,48.88135416117915,48.69950024230797,48.56841749896378,48.505170084880895,48.27016889425295,48.14461747604503,48.10082889149803,48.098098725330296,48.03290359730438,47.933445171349014,47.8526448712648,47.80978398818235,47.791427700084455,47.69640331443542,47.650411624644725,47.573686637049974,47.547159442570276,47.48401099927839,47.474640478868025,47.43834362203314,47.432287034445885,42.59174967055807,34.51256366196153,26.840816040119694,0.4480182965635773,0.4439739790617958,0.4359480314650948,-0.17995535114025482,-0.24897565546493475,-0.5496079809761917
92,Rh,CH3CH3,4.26048,0.18933,1.7671400000000002,0,0,1,6,0,0,50.27226722440225,49.551956782745314,49.37321836792365,48.8775655756716,48.705859103313244,48.56366373229787,48.515888630709256,48.27109188001776,48.144225418298504,48.11035428747901,48.09761773325638,48.02777606471875,47.941613410652934,47.85943715423903,47.808373335451144,47.79200161847761,47.69959074761157,47.65281766385024,47.57513674509838,47.54107754338818,47.48455425903856,47.46410445306604,47.44294142728618,47.436524964598284,42.27587407696982,33.657492290390465,0.4495341095198725,0.4490454774019992,0.437758220073734,0.4373978143318136,0.0,0.0,0.0,-0.4174385611561592,-0.5743322495768404
93,Rh,CH3CHCO,4.26048,0.18933,1.7671400000000002,2,0,2,4,1,0,78.0370939055536,50.234343972944686,49.586069745350095,49.360276024963795,48.9331531608704,48.70062879274576,48.591189094926975,48.461566906082275,48.276277664242976,48.19946971409532,48.13417279149853,48.11275048109085,48.03370993542443,47.937591432369864,47.869394103779136,47.79409187681559,47.754426874171294,47.69904073818531,47.6400687980962,47.5766220579013,47.56194752222786,47.544528807317626,47.481013238195665,47.43742270672062,47.43584334300809,43.459649151279386,35.62844212023886,28.347000819220423,0.4455487576486864,0.4435534498164114,0.10560426985821757,0.0,0.0,0.0,-0.5227030358576878
94,Rh,CH3CHCOO,4.26048,0.18933,1.7671400000000002,1,2,2,4,2,0,81.625540535748,72.55566660329468,50.22831532970599,49.541800275620545,49.35299764281522,48.875514256147746,48.704152451568156,48.575339062334315,48.44507077425872,48.2952450084021,48.205311763814315,48.10802403914185,48.09479497197098,48.0130332633572,47.90392755109172,47.882198496015775,47.80753399457512,47.78501562751934,47.699629452448576,47.69038243661301,47.56904397967562,47.555292628690175,47.503931887088264,47.46247545619605,47.448851896160384,47.435185024846795,42.896109069531434,34.653740748146376,27.40553644999383,0.4459859691745002,0.4426919770037321,0.1037734592225019,0.0,0.0,-0.4956281415793923
95,Rh,CH3CHCOOH,4.26048,0.18933,1.7671400000000002,1,0,2,4,2,1,81.75062332602555,73.20617192933894,50.23648130750479,49.53012029605291,49.3676210367464,48.87356447790452,48.71245304562233,48.53001310095295,48.50114152777506,48.3321129877429,48.1795375709046,48.15369924421385,48.0726186470571,47.97243942123352,47.92860353787752,47.90410101331254,47.82175735781187,47.79193673218585,47.6994997202124,47.63794244803277,47.5878422857765,47.55187332370988,47.52198779130322,47.49644835968903,47.44264081626731,47.42315767630675,42.97148773521445,34.91564247558693,27.219154504599718,0.44514294206477495,0.4438396113679733,0.09950409536297987,0.0,-0.4913695193575847,-0.5133068858056603
96,Rh,CHCH,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,50.41052685816679,49.66253652278722,49.41331933228141,48.91597355553576,48.814267027250786,48.71566005202464,48.425352840382175,48.298564730003264,48.23350921546931,48.17467703194893,48.12757942255526,48.01060989743957,47.91282087505312,47.81808308750814,47.79156857289818,47.754786011601716,47.6937487038526,47.662822717021754,47.642372024882825,47.555869881698186,47.519996713449366,47.47215096867544,47.46187922615066,47.42672008562721,43.530364821281616,30.290474115516982,0.1547290863787979,0.03402592410546601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Rh,CHCHCO,4.26048,0.18933,1.7671400000000002,3,0,2,2,1,0,81.12754944110985,50.3381276509074,49.535241977454824,49.39924593797844,48.89288231139204,48.816315933503496,48.66959109216728,48.421157227053826,48.34767707465722,48.154908253435,48.148263083143966,48.123366517717955,48.07984168621278,47.939915219112045,47.822597706104915,47.808719723560934,47.78290469399568,47.74840819129267,47.67995165214742,47.601108116101074,47.564243756669114,47.501830651934974,47.47952707354668,47.466917074405096,47.428346117370815,43.51010788085455,32.9097251184913,26.747315407974714,0.18221961872793271,0.07178303175940809,0.0,0.0,0.0,0.0,0.0
98,Rh,CHCHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,2,2,1,82.73490314434616,73.1183857955444,50.2896674397934,49.56026296699989,49.43616497144747,48.959863651051904,48.69657454290032,48.60316481947825,48.49843564419473,48.34845663148944,48.25798150952188,48.148648449468745,48.04508855198611,47.94559033086724,47.927466702680384,47.90043697150976,47.83376679630478,47.77477920378096,47.72501336598925,47.67136249414049,47.621602891561366,47.536664813999735,47.50991257823971,47.49644836274682,47.45064750670819,47.42416452827376,43.290969819245824,33.332677876135996,26.413695063301567,0.26675643119262393,0.07691984851909217,0.0,0.0,0.0,-0.5799897628270831
99,Rh,CO,4.26048,0.18933,1.7671400000000002,1,0,0,0,1,0,82.00886409377306,50.246226581591635,49.536809933812116,49.36659533494357,48.871278312056226,48.70348073054308,48.584828494824045,48.402998796771755,48.341865891816155,48.178452927492806,48.13116571157039,48.10654178947731,48.06555614680372,47.963061368172895,47.830083805608524,47.78180277150207,47.76648664633356,47.70893139046514,47.662984227290316,47.570781218078295,47.564509134204314,47.51567329308178,47.48221665254293,47.45873859571394,47.43939681913602,28.294248154326077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Rh,CO2,4.26048,0.18933,1.7671400000000002,0,0,0,0,2,0,85.14437270028898,72.60629380559966,50.232294660486275,49.56759111453539,49.34923630196968,48.88639475582862,48.704082402127675,48.53176189357826,48.45751386575629,48.32676881270938,48.202185489665524,48.10313538228685,48.079407965479525,48.00983498806293,47.93193780001207,47.867008710105,47.798453774038,47.76175786363596,47.69862054013136,47.65202053245042,47.59720530635335,47.55156062455666,47.4883585933123,47.4784079102369,47.457574558520896,47.421956735060284,26.194536454953443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Rh,COOH,4.26048,0.18933,1.7671400000000002,1,0,0,0,2,1,82.36343539756814,73.02165354587406,50.24835803375679,49.561378842354834,49.38600419554785,48.890664109972924,48.70420361082614,48.56269585909434,48.42026121347687,48.34422574094969,48.150600684023544,48.1340439018156,48.08482631027071,48.057370891195276,47.938382518122594,47.8229437923837,47.802732619364825,47.75832156208958,47.699457471432765,47.6757221390217,47.55814481986715,47.55508757193818,47.500046834610245,47.47526815425928,47.45362279543869,47.4244481401674,29.529704044294768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5233312579762384
102,Rh,H2O,4.26048,0.18933,1.7671400000000002,0,0,0,0,0,2,75.63019814364223,50.256569703191005,49.53834725279256,49.359497082810115,48.86645024114811,48.71135264301219,48.51459366786044,48.50261315124326,48.3232766062941,48.1744580794899,48.10741464811753,48.083124848948906,47.980280257844356,47.93558735631237,47.90906992415291,47.80933909443695,47.792154947615956,47.69677744040637,47.635959916194885,47.594863164108794,47.542402439944794,47.50018202276025,47.482705523595236,47.44197923272809,47.42393905938753,0.3920452762145906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4797081017479468
103,Rh,OH,4.26048,0.18933,1.7671400000000002,0,1,0,0,0,1,74.77798424500217,50.23681570598104,49.54273565558219,49.40375297887845,48.89435048476266,48.71563690918278,48.50356313962273,48.403095355317994,48.335633610516815,48.15171646466594,48.13707120468516,48.07159046394311,48.06141306976553,47.93441155274474,47.8241719133046,47.80301201466619,47.76365989447199,47.694636734768714,47.65330222238613,47.562202016144674,47.536524953238185,47.48149205874451,47.478627699678746,47.45377375854196,47.42264593763692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6183464217282761
104,Ni,ch2c,4.65592,-0.17346,2.32863,2,0,1,2,0,0,44.60284956624667,30.87859544514151,29.09217313413557,28.56627039132807,28.415116167858383,27.950903430716888,27.74855849002607,27.52166866231511,27.43937160208792,27.315418874711785,27.22530292385505,27.18498981041536,27.15706304042708,27.122299616561733,27.00849904525888,26.91324945758961,26.897256352004533,26.854701212095147,26.781963366045236,26.74182920426801,26.66802775720057,26.596428872538336,26.592681257207328,26.57166975698855,26.54232863098632,26.43006008353184,0.4542953292378685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2664557085340261
105,Ni,ch2ch,4.65592,-0.17346,2.32863,2,0,1,3,0,0,43.705113914850244,31.597019074336128,29.219490288718468,28.542772106339303,28.40032377575339,27.936738956524053,27.75685701606771,27.594897039061934,27.462341408013405,27.40451899800872,27.224425796055197,27.20122196422599,27.156224934976358,27.11158434605929,27.0138562186697,26.92091627970959,26.891634667953767,26.85571980778869,26.78930180102425,26.71845397766997,26.66284346455052,26.649642042264805,26.59456181425468,26.584189714024703,26.56901689766459,26.539311939476462,0.4520599113111573,0.2651192921980524,0.0,0.0,0.0,0.0,0.0,0.0,-0.3130416753062289
106,Ni,ch2ch2,4.65592,-0.17346,2.32863,2,0,1,4,0,0,43.429945992415206,31.962012907673422,29.301941478230443,28.60703140536059,28.439345064924236,27.95248865618801,27.76505344349507,27.60671566932445,27.465986200765013,27.415194390171585,27.218545327094432,27.212610021812548,27.163491394921536,27.137723280420232,27.0033371951547,26.911906637941765,26.892683250620745,26.854433999884023,26.79237986879316,26.771167086182537,26.658518990909158,26.648295540448824,26.59324767447065,26.581012272768216,26.559136784112358,26.5345806875268,0.4590909205749529,0.4441990914861193,0.0,0.0,0.0,0.0,0.0,-0.07252934746860709,-0.30243011395739
107,Ni,ch2chco,4.65592,-0.17346,2.32863,3,1,2,3,1,0,78.30155093696399,44.44988836568846,34.850443792379764,29.341772005362376,28.715901352928718,28.43677792701329,28.20219566309464,27.932981174682013,27.75711001033165,27.54885085353228,27.45487497617421,27.37146644449552,27.21012389554225,27.180057712150973,27.16006307718277,27.085147588676435,26.994149286340924,26.911405587426657,26.87317144847193,26.841504508427892,26.779074522903837,26.742816845194245,26.66020522100153,26.627246441778606,26.567823678381394,26.558432417793274,26.53973032315557,26.49157169114559,0.4513596716187085,0.11086090509076016,0.0,0.0,0.0,0.0,-0.2666426334491293
108,Ni,ch2chcooh,4.65592,-0.17346,2.32863,2,0,2,3,2,1,82.52850391958091,73.13107901589028,43.63716910080847,34.01991825460064,29.33787946878976,28.577959719484628,28.470602202115398,27.959178246595684,27.77683090789003,27.610904939202193,27.487682564362068,27.411327396864944,27.22760264300364,27.222435321589746,27.158599757059196,27.124680582424087,27.015763280644784,26.95223503689993,26.88310724487791,26.862154593925702,26.827510959945737,26.784356443031953,26.688424888006487,26.652454801900635,26.622631896340298,26.596476602743806,26.567749503387514,26.541367278523165,26.377428453215256,0.44973978527125,0.08589032272123052,0.0,0.0,-0.10494783510683066,-0.5860868852993509
109,Ni,ch3c,4.65592,-0.17346,2.32863,1,0,1,3,0,0,42.55182972091126,33.06251969811949,29.15472057407559,28.553248046574875,28.407606051228427,27.94090535291143,27.748405545748987,27.52846736125757,27.437666303844985,27.334644497080728,27.22705481472852,27.167668185196877,27.156819941024064,27.151473128991142,27.004505048580562,26.91480061469086,26.89471127267446,26.85401533935401,26.79001101586716,26.726404243397575,26.66924700893115,26.60551717738116,26.596033790549388,26.576354740625877,26.545851046949924,26.51932225401845,0.4450794172037229,0.4445445216788632,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023109413516437
110,Ni,ch3cco,4.65592,-0.17346,2.32863,2,0,2,3,1,0,79.0475339667792,43.569199432433656,35.711649757318874,29.171342625640047,28.65274791556366,28.441579761792287,27.972250530556952,27.800220843275927,27.694228390772505,27.59393068579473,27.439508761026243,27.33375602574123,27.21772526216446,27.17461117514945,27.12376504457561,27.06507666539399,26.975693310038057,26.94004044556652,26.896237592083057,26.88065916881571,26.760924735433587,26.717477982846745,26.665692266382774,26.614708747672008,26.59838894919423,26.567132273219713,26.547106508630108,26.339568332607872,0.4447620156278485,0.4443813425577778,0.0,0.0,0.0,0.0,-0.5199848231736096
111,Ni,ch3ccoo,4.65592,-0.17346,2.32863,1,1,2,3,2,0,83.35485244331359,72.68668654624095,42.45574479543825,34.13160214834997,29.317486162857627,28.563546453318054,28.394870504513406,27.94508711428989,27.76437619442252,27.62250508678033,27.506973364479503,27.435863410981078,27.27545179651091,27.239611685552177,27.157957192517642,27.10870717824927,26.991930778314792,26.915255672373863,26.909256084806103,26.84466651756104,26.82637447795075,26.774565932491303,26.718305478927242,26.635557733728238,26.5902518108145,26.577210994328567,26.556143114046286,26.529555570297717,26.16706620515131,0.44678298570081004,0.4421696838864038,0.0,0.0,0.0,-0.4878047069024114
112,Ni,ch3ccooh,4.65592,-0.17346,2.32863,1,1,2,3,2,1,82.2098650880627,73.06593172971627,42.81538064179954,34.88466952929751,29.321414097545038,28.603239958069736,28.444204003580342,27.956331357597552,27.838781593194607,27.716638628053783,27.49920479242407,27.419531362734283,27.24481469233274,27.219149659116038,27.164411782265812,27.150168713055486,27.012294207923077,26.95671121886323,26.911123335996752,26.88940303967201,26.846104153543173,26.78252148367635,26.706403444744602,26.655823023014754,26.59991118836597,26.586632313530284,26.561778469697927,26.53825546891187,26.418235603966664,0.44589585034309853,0.4402726774433843,0.0,0.0,-0.4293931801010027,-0.5770995171459241
113,Ni,ch3ch,4.65592,-0.17346,2.32863,1,0,1,4,0,0,42.117420373175726,33.365376124347954,29.236903584441926,28.555922657523237,28.39717545721941,27.944445544685088,27.762314203680138,27.566375806797584,27.486776014024148,27.404000570794224,27.248260901579794,27.19670068420241,27.118020906031127,27.087179861506588,26.96697268587784,26.922443567797032,26.899731169693,26.863457375424662,26.81333107072375,26.74742611022313,26.689594619666146,26.65055231287709,26.59433880659652,26.567882549064876,26.55275961548271,26.54478600229854,0.4457225054377731,0.4436129435414626,0.32287607076646785,0.0,0.0,0.0,0.0,0.0,-0.5052443232351443
114,Ni,ch3ch2,4.65592,-0.17346,2.32863,1,0,1,5,0,0,41.874349614346144,33.68340430771205,29.30817354636852,28.587711448625267,28.43186581581912,27.949773637174058,27.764638620713978,27.584687951546602,27.49831557725515,27.42740916898902,27.24922202841105,27.212596262256604,27.147268562966836,27.107375171139427,26.96582188042309,26.92297130521029,26.898524592368556,26.872639278957877,26.8103360733475,26.766453741961627,26.703848840845136,26.645248523242067,26.59220223171331,26.567334541250638,26.56225182946412,26.54226760503864,0.448356392220845,0.4439993532816111,0.4361728037167048,0.020694313009856344,0.0,0.0,0.0,0.0,-0.5187992471306949
115,Ni,ch3ch2co,4.65592,-0.17346,2.32863,1,1,2,5,1,0,79.22315112838433,42.80843618803043,35.107829722172625,29.580279867275237,29.155811016282936,28.637759196525348,28.326622137353848,28.002624103553252,27.7041362968646,27.5797196666527,27.488004803668638,27.41247381510982,27.25665993379024,27.199168829931747,27.117665517412924,27.041647786111888,26.981204855791468,26.9577128632612,26.856806263437864,26.84212875053349,26.78701155725257,26.75846708898371,26.71950131805611,26.6342777382444,26.581592639208,26.5630758300942,26.545841995999456,26.375250489311252,0.4474194233211113,0.4448508295453408,0.4345549640993241,0.0,0.0,-0.1553762420980562,-0.5343946826807722
116,Ni,ch3ch2coo,4.65592,-0.17346,2.32863,0,2,2,5,2,0,83.26918070386449,72.51134806829005,42.56851112309487,34.41786977657313,29.35637530517726,28.672267380411835,28.4350776709862,27.98780666604624,27.76410491464564,27.63841115859207,27.488619015968858,27.4600589590502,27.234917015621814,27.208986984919488,27.1360633039267,27.089512458232516,27.03016369545892,26.991015721633016,26.91236023492988,26.863615612126733,26.81881891715117,26.769472656551613,26.73606815647345,26.666568355934658,26.61066288272883,26.5948157226826,26.546360071112836,26.543974282444896,26.46936956095959,0.4469367974440671,0.4447872557895612,0.4349107174484516,0.0,-0.17480973301388233,-0.5455910019665733
117,Ni,ch3ch2cooh,4.65592,-0.17346,2.32863,0,0,2,5,2,1,83.37593889406081,73.13726767587694,42.693251920822156,34.56368204044813,29.363121843691825,28.64609694989768,28.416159174970247,28.04962343722759,27.68179004946084,27.585390905585538,27.4985700704624,27.46159884496133,27.26755524657191,27.227201800485698,27.182954703334808,27.05369576806499,27.01987823363524,26.98467582359545,26.911309408877244,26.89621331009592,26.821951110987005,26.75087514921447,26.71103778195714,26.69722486392747,26.61339523174431,26.608071546496678,26.545002179057906,26.53859148400381,26.514907398939943,0.4470025719595737,0.4439800004201716,0.4343359098687933,-0.12945736876287486,-0.5476992135337594,-0.5665843371157944
118,Ni,ch3ch3,4.65592,-0.17346,2.32863,0,0,1,6,0,0,42.31664069483417,33.636903671822544,29.37708409070876,28.611435025819322,28.45478724683785,27.94685683494216,27.780826624038426,27.61629933869451,27.486068543979027,27.411358295311974,27.22516147907556,27.218076672486934,27.164556108861905,27.15349952264735,27.018040412084357,26.917479545547696,26.894763619462058,26.861748875596128,26.80475839058072,26.770642379707013,26.662515569512358,26.642322034884497,26.585975160349673,26.57510672944308,26.56945558555356,26.54185456912076,0.4490603341498273,0.44896459765362745,0.43729532615736505,0.43718694006601505,0.0,0.0,0.0,-0.4256190734195807,-0.5839893742647418
119,Ni,ch3chco,4.65592,-0.17346,2.32863,2,0,2,4,1,0,77.99077561926887,43.78243044516427,35.85479973344614,29.37233735167917,28.628626299236146,28.530655124349924,28.357070627156297,27.943532682045607,27.75379705944123,27.56942416817453,27.418797928774637,27.387397731597552,27.24069598654829,27.184565330110477,27.15536123175695,27.114331739750057,27.00124693769146,26.924034775200724,26.880406926333862,26.84041858622604,26.78802919098888,26.74491434278925,26.655448087180858,26.629263735388193,26.59817581370541,26.572735384732198,26.545005108211623,26.433933037085705,0.4455099917234528,0.4436323059306308,0.1195468972540805,0.0,0.0,0.0,-0.5249844874616084
120,Ni,ch3chcoo,4.65592,-0.17346,2.32863,1,2,2,4,2,0,81.61338699730072,72.54970652415724,43.01582199247065,34.72184806861897,29.31923794458343,28.609456096257,28.44058197530664,27.963335291967343,27.768253363960856,27.667264635627646,27.485139409465386,27.430426435964762,27.337003016723212,27.21897803712043,27.20158048201889,27.154206704757172,27.14711967984773,27.00747486852117,26.910988693554458,26.896413766605548,26.849319905409804,26.77843444156089,26.757725242463565,26.65573283483459,26.64469421108523,26.591435843381234,26.586330566681784,26.559439649063073,26.533482332069806,0.4456570448506498,0.4426238710012748,0.10149226658656844,0.0,0.0,-0.5059817825259533
121,Ni,ch3chcooh,4.65592,-0.17346,2.32863,1,0,2,4,2,1,82.40150187838339,73.07607787313461,42.93183541195683,34.850180370526466,29.37930369245989,28.600700090154966,28.45711265196289,27.94134258609868,27.79442632918549,27.66151552541475,27.4814134655976,27.41174931148163,27.36613315417129,27.208090301379066,27.15524712142461,27.136165145131265,27.02376970988164,26.971963479264016,26.893318801483087,26.867516582841603,26.816054952119234,26.791673083991927,26.744889021062484,26.67646465326964,26.623740162887927,26.5735566336262,26.56510351672891,26.53432689732348,26.518636187427134,0.4444267212730781,0.4433028243519341,0.1359794112994917,0.0,-0.5055982068609316,-0.5733089291425684
122,Ni,chch,4.65592,-0.17346,2.32863,2,0,1,2,0,0,44.22765780323556,30.86795702305816,29.25265934587072,28.55827649739112,28.390724548927498,27.94409800238078,27.74638641265059,27.563659493645112,27.45235023468195,27.3867682063517,27.23663872949605,27.202925297342592,27.14619770728267,27.089918876468605,27.002124770068427,26.899963241072196,26.89101273351261,26.841562054402317,26.780090125607646,26.751013247083268,26.664957851620542,26.622979667812327,26.58737468508242,26.58077491839241,26.567405459117733,26.530811209627018,0.1656148007130671,0.05521282935031562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Ni,chchco,4.65592,-0.17346,2.32863,3,0,2,2,1,0,78.19340834497207,44.84428683887188,34.42481773813009,29.432382459612718,28.769902947778263,28.43157252125746,28.17971209147864,27.883459754263964,27.755260776792532,27.4771385806985,27.413885555846488,27.37041144396071,27.20813504379311,27.169000777924108,27.142158762702483,27.049090107125732,27.00885888560369,26.88464797838984,26.8657879094155,26.83070827028825,26.771749708436985,26.694883080705985,26.659787662002397,26.63401456887631,26.575881058279506,26.568454980235785,26.548699019317155,26.382083763624465,0.1595390140473706,0.05219604704927526,0.0,0.0,0.0,0.0,0.0
124,Ni,chchcooh,4.65592,-0.17346,2.32863,2,0,2,2,2,1,82.64598004580668,73.1428062468211,44.230654786683026,33.402976158968045,29.309490322225923,28.54032887411624,28.455753045211626,27.9517953390643,27.77055818338954,27.588993544750352,27.482922382056,27.403392024195085,27.23756119824287,27.207433600448972,27.15230018329565,27.104587022187662,27.010630164421435,26.94930914304037,26.88039780967606,26.86100545333882,26.801939003077297,26.777964654697662,26.68586168615809,26.66494726429544,26.61149429279395,26.599765060050558,26.5628235210139,26.53556617651941,26.06830348306545,0.2809274904978014,0.0763337084920838,0.0,0.0,0.0,-0.5961914573099432
125,Ni,co,4.65592,-0.17346,2.32863,1,0,0,0,1,0,90.23352712706686,29.316565186058195,28.59192157398425,28.43689988166692,27.941816775803023,27.776482565783304,27.676875244874328,27.478749975017553,27.415810352364684,27.243288321606823,27.21891509930375,27.164597964927548,27.156463638724414,27.005728222820142,26.91734552471745,26.900759716220264,26.8573019228958,26.815769736745235,26.78326989206485,26.67286139054337,26.66929282622447,26.603458609516053,26.597187105706247,26.5745957250455,26.54565903555201,20.070561877396344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Ni,co2,4.65592,-0.17346,2.32863,0,0,0,0,2,0,91.19128935157556,72.64617266560106,29.383623222911684,28.615874089730802,28.458245099764923,27.949992869444827,27.782335326658217,27.610376649764294,27.48787668277653,27.41460559568989,27.22149965702355,27.21817323151675,27.16507652433001,27.149619897724342,27.01839559623691,26.91410815657394,26.89417807572497,26.862107160919237,26.80561907507583,26.768166105192556,26.658993273717268,26.645551696129647,26.5870815598279,26.572013140962266,26.569892580136532,26.53718064837757,20.054352079052688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Ni,cooh,4.65592,-0.17346,2.32863,1,0,0,0,2,1,82.39797558081655,73.04331929906306,30.127307542202995,29.293848164256982,28.523481915929022,28.44262629508719,27.929795878870664,27.78071168913149,27.586830929923178,27.473571012186856,27.398321520414985,27.21983231539525,27.18629837269857,27.160020485968147,27.12189539433036,27.000423371619323,26.91631249923785,26.861349130385808,26.858626277455567,26.78942255873218,26.740347976663827,26.647331201527077,26.643678928362412,26.577154175298748,26.56290421178843,26.54049263044499,26.395134288605476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5366136339573757
128,Ni,h2o,4.65592,-0.17346,2.32863,0,0,0,0,0,2,75.62396372558824,29.360991143301657,28.68233234826655,28.434785598076058,27.982366942200056,27.778981467799696,27.60052811962105,27.567436843184982,27.33305349369032,27.27349281671175,27.219601546959357,27.10208810891653,27.086491849035912,26.981697848822442,26.9615663905082,26.882599458916744,26.856211275880273,26.788830967322987,26.764238939296984,26.722401648379368,26.612883988954692,26.606379676649503,26.591689667485305,26.54555515943713,26.537388179761983,0.3920420302748067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4819991418392722
129,Ni,oh,4.65592,-0.17346,2.32863,0,1,0,0,0,1,74.7759967032188,29.367644180798965,28.627864540058688,28.470646939059172,27.961912604845306,27.81828429247758,27.58371229353499,27.492311529169807,27.37552678206804,27.249595216859735,27.202086298634228,27.18176826115651,27.05884646338189,27.01187826060575,26.89319711131794,26.88080920875513,26.831778851125325,26.775480965548486,26.75531650329952,26.727048254619252,26.648060309476904,26.610882638295745,26.558663418082514,26.5415181078264,26.539997115345574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6332267563588319
130,Re,CH2C,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,2,0,0,92.43302218007341,91.31766769907006,91.00724990285582,90.20308774405012,89.92463407456961,89.40968891416473,89.32090662631025,89.17800059343746,89.01313366787797,88.78762824309685,88.72334687925172,88.61254667616464,88.52787140945452,88.3400368435367,88.25179759303944,88.20494654166494,88.15407922934769,88.10632704965548,87.98183080693559,87.86983966440006,87.81602662791084,87.76197554115886,87.73457780578545,87.72232705017271,43.759408545617895,30.665753498592068,0.4536159732721237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26856818123393
131,Re,CH2CH,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,3,0,0,92.40203882667379,91.33837274041649,90.934686922073,90.2235821875868,89.89042603640934,89.52426602779387,89.30321490993894,89.10714893195164,89.03592156565044,88.74956778741003,88.71385770372422,88.6083184479849,88.48625036164421,88.40635241478127,88.30489585492907,88.2072276713632,88.1525276136377,88.08538042789759,88.02641630793683,87.85290220209738,87.80059456126476,87.78807360017717,87.71900649369162,87.7133934137922,43.19163472183665,31.467406199421145,0.4524873779128762,0.2942795373647917,0.0,0.0,0.0,0.0,0.0,0.0,-0.2674716471283181
132,Re,CH2CH2,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,4,0,0,92.45362067579643,91.3451978926104,91.02041387814309,90.20271796488842,89.92983868633165,89.44294021583697,89.31217776906637,89.18430690406556,89.02927315891121,88.7803060461429,88.69153356741987,88.58587992877408,88.51120945904057,88.36015981975271,88.2395827898615,88.19905322419525,88.15085389740536,88.0865843566004,87.99290379091488,87.86688274087355,87.81313716396501,87.7538049190006,87.70060317299584,87.69695714799423,42.711276581689184,32.269940486323726,0.4575384016178501,0.4412835325481073,0.0,0.0,0.0,0.0,0.0,-0.04355926639081285,-0.17365970614150567
133,Re,CH2CHCO,3.47529,-0.5845199999999999,1.6580000000000001,3,1,2,3,1,0,92.39098808608256,91.24232014877116,90.99714320565269,90.24465262304548,89.81347371387568,89.42065740522858,89.35845242222953,89.20220394561127,88.98701831516972,88.91157611439958,88.80144550624617,88.68023989348286,88.51748096451692,88.3890775311046,88.3465845927012,88.25045672540413,88.13469381210443,88.01525913336883,88.00430761569343,87.87942575050529,87.83130001382187,87.80958543087002,87.74790885529889,87.7255973747546,76.13386883419163,44.459009472281664,35.5398782993705,28.564089128363022,0.4506950476085282,0.0985795848183796,0.0,0.0,0.0,0.0,-0.0604104271046144
