,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
44,Pt,CHCH,4.336672,0.808692,1.84181,2,0,1,2,0,0,44.13581069322122,30.47144379193859,17.55419530154835,17.414419699424307,17.37214528452979,17.268966114262785,17.229930700797222,17.204002367233493,17.163362358762154,17.140209662300258,17.11042894651366,17.10714572898936,17.07961879653427,17.067735472007993,17.047330906650455,17.02973780311437,17.009511154443885,17.002543807202507,16.97953679361509,16.973954017440175,16.950901742144936,16.94352555457757,16.916041446691274,16.91571424759372,16.907314947494758,16.897807557309278,0.15026006131403105,0.0295070119296283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Pt,CHCHCO,4.336672,0.808692,1.84181,3,0,2,2,1,0,81.63659068499895,42.771510924291185,33.46345492126889,27.075655694848276,17.549957437809002,17.407655209902344,17.37233854173306,17.288196173577088,17.224695674917722,17.191089358573773,17.157139195675175,17.14375730847663,17.12138514441443,17.104117195017707,17.086896067539076,17.056860091256713,17.043066394650918,17.03353571650018,17.01256148665714,16.99732553742809,16.982495125948265,16.970091286740196,16.95414111920799,16.930104744909595,16.92093788135968,16.910608013114278,16.906048283987197,16.901116802799304,0.1549740337117686,0.07959583750657225,0.0,0.0,0.0,0.0,0.0
46,Pt,CHCHCOOH,4.336672,0.808692,1.84181,2,0,2,2,2,1,82.92953719566127,73.18289620505189,42.653253603797616,33.845305349544375,26.893017991759354,17.564457692779644,17.413327641550335,17.366998345553302,17.269692314037822,17.218417407344926,17.210973668040904,17.183722150984334,17.14139157147748,17.11530408286266,17.084056176938017,17.074059432046436,17.055667060995294,17.046924359037398,17.03505828294285,17.023379521847602,16.993864229883133,16.98935982268927,16.97545187586377,16.959462595641742,16.92875742504678,16.927462126173488,16.91024885695609,16.903057141726038,16.900416740150238,0.15053258536873307,0.0807314007290117,0.0,0.0,0.0,-0.5621882458504629
47,Pt,CO,4.336672,0.808692,1.84181,1,0,0,0,1,0,82.03506373423953,28.40858256047748,17.54957352738594,17.42297613002055,17.373447890352914,17.27447420231907,17.222280971804626,17.20519080623264,17.157234382859983,17.141220925655748,17.11903798413209,17.10240896787758,17.079920759885017,17.060067676503404,17.04696311722423,17.027921543546764,17.00830714725589,16.99315335062342,16.985322111012724,16.970356719433717,16.960164598915345,16.928975736399018,16.924676667917538,16.92163556258274,16.907191158148727,16.905543257162833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Pt,CO2,4.336672,0.808692,1.84181,0,0,0,0,2,0,90.96535272787979,72.74958451205212,20.17655739911441,17.582756046850474,17.427887295660092,17.38162719266061,17.2687524891996,17.2386071588306,17.218003163746594,17.158525467495835,17.13290203237317,17.108116558129712,17.106772735987324,17.10020998548063,17.065611931210213,17.043657722424058,17.01421852598828,17.013336944981507,16.995967639363638,16.977462727088064,16.97485376341271,16.968881349395765,16.930927365755824,16.922244565243467,16.91114146418936,16.908411127832448,16.906016317433444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Pt,COOH,4.336672,0.808692,1.84181,1,0,0,0,2,1,82.60609811697992,73.14136774983871,29.224798556178694,17.570293336834162,17.43234215346057,17.38054044517407,17.272400846143388,17.23827668310672,17.209984045019592,17.150866236661187,17.13348839128565,17.109600037821536,17.104306616877587,17.099152714178064,17.063357892195235,17.039417464122604,17.01453696780354,17.008805841345378,16.996981551921998,16.97678571746242,16.97543066303469,16.964487661331347,16.92766307631438,16.92254702166809,16.910699910145517,16.905543406553864,16.900448461505373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5318353551844744
50,Pt,H2O,4.336672,0.808692,1.84181,0,0,0,0,0,2,75.61832707482809,17.581173191005146,17.428516463989848,17.38116244790161,17.269058395678893,17.239050824774004,17.2170927458469,17.15856649237875,17.13324438593488,17.10825755042316,17.107664847872933,17.10064233645328,17.064394119804042,17.043963097581784,17.01325826100188,17.012202885481614,16.99755993751152,16.977458370924005,16.97487863944239,16.96669510860763,16.93009185504734,16.923891765975487,16.91174849914652,16.91051498544701,16.903443065990064,0.3923975850962287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4916686436015445
51,Pt,OH,4.336672,0.808692,1.84181,0,1,0,0,0,1,74.54581580662591,17.572587065415064,17.438994412953132,17.382926950270985,17.273498490180955,17.240612780048615,17.205083896893306,17.145938250408403,17.135023907287835,17.10992200923955,17.107778241923356,17.101189685057022,17.069513268714534,17.040935691708825,17.015304646652414,17.012493094633445,16.998168475917293,16.977132736281302,16.973342083069973,16.96256568440644,16.935995711798842,16.92502505152736,16.91935243573597,16.901634292477233,16.895932926820926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5131813055052159
52,Ru,CH2C,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,43.672746095947545,30.89524323103832,12.69871229884337,12.555725861950016,12.506634520127216,12.405793472281456,12.351219350015409,12.277972699471981,12.276554693071578,12.239257111112886,12.208251590149288,12.185759165878627,12.15899746194926,12.145914909335696,12.135114282127331,12.123720933351775,12.096306692885662,12.0752066473368,12.061387412431259,12.049297121740079,12.035039709480353,12.012099639152911,12.005461957827475,12.000225892073006,11.989660424533328,11.988044663457387,0.4549563030882164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2608868378481298
53,Ru,CH2CH,3.6412,-0.31956,1.4461600000000001,2,0,1,3,0,0,43.32347667459597,31.402849706939648,12.701864358689372,12.547315023015553,12.520249679408714,12.390261137500925,12.34876580298147,12.298593988083088,12.250836756359641,12.22647802812108,12.223806658397702,12.192751000787082,12.161156257529262,12.144156171270886,12.137894344437854,12.131349876466999,12.097700463111524,12.07999398749391,12.067140813631791,12.050457873712395,12.035715741635597,12.01226312343907,12.003255032545097,11.99895983867209,11.989169407612305,11.988181033562627,0.4547760834495669,0.3313396047382957,0.0,0.0,0.0,0.0,0.0,0.0,-0.266341165379186
54,Ru,CH2CH2,3.6412,-0.31956,1.4461600000000001,2,0,1,4,0,0,42.98643388710742,32.098828831177784,12.704656739256931,12.565645396373176,12.505007692011967,12.40593085488667,12.3593779971924,12.299319200472054,12.256048976688286,12.233862621539192,12.223508660425304,12.183274315619357,12.153136217613962,12.14780560531024,12.128328988907207,12.109295043613052,12.100754950854654,12.078397451262695,12.069296649341315,12.051237936288615,12.048270301405294,12.013369871612566,12.001716856195495,11.997151799052038,11.990956357030676,11.986338779966722,0.4621293870624264,0.44668156560706135,0.022739311404861576,0.0,0.0,0.0,0.0,0.0,-0.28508494246922755
55,Ru,CH2CHCO,3.6412,-0.31956,1.4461600000000001,3,1,2,3,1,0,77.32205550692204,44.353457462859424,35.09102915688431,28.40282392648528,12.691804246324375,12.559906932105534,12.478425258274285,12.402295197812133,12.33885950685717,12.304748589410027,12.255164340180295,12.25125241023575,12.219632163196858,12.193620033600727,12.166234430884742,12.143778877279146,12.12343468941792,12.112038328636892,12.102712451514918,12.094866892107332,12.063755356835015,12.053431321587233,12.043812656443453,12.014437825769573,12.001735224477095,11.998189891394553,11.993499880729633,11.987146760778602,0.4539928450514564,0.10384833642546393,0.0,0.0,0.0,0.0,-0.1027732784347564
56,Ru,CH2CHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,3,2,1,82.17169999761481,73.18713666673186,43.513243378292245,34.137879276099056,26.72416619516613,12.707255346846518,12.571008315987752,12.503109020624125,12.40616360934192,12.358902410380953,12.302390364895368,12.255228912739284,12.231789571085226,12.22186321022383,12.183218125530148,12.152908373489575,12.146860300714314,12.128250506625113,12.108892637740185,12.101367470208874,12.079027545958427,12.071044788295096,12.051348073771276,12.047185629737363,12.010692108756515,12.00065107656162,11.996837773524053,11.988200920626106,11.984911996466696,0.4517507188720662,0.09135395360098056,0.0,0.0,-0.07832319286049486,-0.5721031417904544
57,Ru,CH3C,3.6412,-0.31956,1.4461600000000001,1,0,1,3,0,0,42.054371783158544,32.81397250556911,12.687880991693756,12.549759816411154,12.513828218041859,12.398627699741663,12.338206451096596,12.278771122532762,12.263699588364675,12.247444589438839,12.216703722982249,12.173174492324549,12.168756787346783,12.158154121704598,12.139184504039266,12.114240399013529,12.09872868789136,12.085451382258508,12.074935244077528,12.04670546289592,12.023860009874024,12.013558973711914,12.008289192864881,11.999453695919184,11.994834318176279,11.989171992464506,0.44616962548654016,0.4461397322153698,0.0,0.0,0.0,0.0,0.0,0.0,-0.4996578084856827
58,Ru,CH3CCO,3.6412,-0.31956,1.4461600000000001,2,0,2,3,1,0,78.20767235576899,43.37508965697084,35.72704241562239,27.94282960754882,12.684191101521089,12.548020966565998,12.496483906702347,12.394140059498275,12.33907901698709,12.307055935295038,12.254040709488294,12.24393351545511,12.217556399538335,12.188756589190884,12.160608309862585,12.144324888704185,12.130630286118526,12.122178454952678,12.0973917368801,12.096940113273972,12.080172389904265,12.057104806877227,12.036346279005187,12.01063750463702,12.004958298336591,11.999916996978364,11.990551960798525,11.987505942731707,0.4464116842399587,0.4458267047259936,0.0,0.0,0.0,0.0,-0.5181813721338114
59,Ru,CH3CCOO,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,0,83.4079631652123,72.58353377979294,42.213219170600794,34.05821492379286,26.38313487233233,12.699271830733492,12.55329230744776,12.505422848217988,12.409421758313773,12.330784187042482,12.325009145604565,12.247004399164405,12.241361418185338,12.215858088964893,12.189420161747858,12.17141624397893,12.148665093360846,12.126137544742393,12.110391907136279,12.104740788087444,12.074217165185734,12.062913651278851,12.047461625296293,12.039776930259825,12.019151966658438,12.007079902852736,11.992555523456595,11.988791626806488,11.986155259841118,0.4471979536586282,0.44199962746301497,0.0,0.0,0.0,-0.3956529253607127
60,Ru,CH3CCOOH,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,1,81.87233628615327,73.1247496069216,42.788066240308424,35.00560055905966,26.938737203982797,12.706422177714467,12.55477930908775,12.506706185877901,12.409478073875654,12.350481560721741,12.286566077894106,12.273970652405213,12.242704479201976,12.206892153398893,12.184781030714786,12.16723996930655,12.142752355013812,12.136387243836847,12.12203951886446,12.099233930592472,12.078148764950573,12.061109014888544,12.045390552057295,12.038669525529269,12.014547288424977,12.001465225897867,11.997311823390634,11.990369185525935,11.987501911269035,0.4481250436025927,0.4397146783576721,0.0,0.0,-0.4046802781357848,-0.581685408834242
61,Ru,CH3CH,3.6412,-0.31956,1.4461600000000001,1,0,1,4,0,0,41.807156196220845,33.15670544623135,12.706405347666646,12.555906477600493,12.514127833188677,12.397565454377904,12.365492972430953,12.278432815954636,12.253053596214185,12.243373306671591,12.22511889861741,12.190738990070386,12.155284400408414,12.147198119196768,12.136519247181466,12.113823705125911,12.082796256838643,12.077469292144727,12.069650456571171,12.057029702068178,12.036667790201433,12.013788924943421,12.004570197888055,11.998645837022648,11.98958826556252,11.988449019399356,0.4475398600867489,0.44611545840959055,0.3888572705418099,0.0,0.0,0.0,0.0,0.0,-0.5036538360258118
62,Ru,CH3CH2,3.6412,-0.31956,1.4461600000000001,1,0,1,5,0,0,41.937754814549066,33.41425926767849,12.709098289372099,12.550100012135047,12.514747929115545,12.399037073180931,12.339196751855614,12.290550944416351,12.263116158305616,12.255027266224218,12.217703254265366,12.17644756306148,12.171619539649393,12.161501664514928,12.135859600484194,12.113316503966713,12.099511509599221,12.086019587969382,12.074971782806534,12.048380924403903,12.021712563649116,12.01338180526055,12.003913266552305,11.99466713095685,11.991633950635796,11.988646560657132,0.4527699783135258,0.4402353978968051,0.43588982059082204,0.0,0.0,0.0,0.0,-0.026373129184174983,-0.43028048007271263
63,Ru,CH3CH2CO,3.6412,-0.31956,1.4461600000000001,1,1,2,5,1,0,78.37530315758133,42.72467710968056,35.347584729586984,29.55526267462769,12.700081375467956,12.544401559626627,12.510351980439944,12.425566831466213,12.342540379307106,12.280836559060695,12.2583023361675,12.234427963653589,12.22806024229974,12.185732874717766,12.155257538196414,12.137678168397613,12.128090205899818,12.116406163145413,12.101869837174066,12.09505977375995,12.065549079980832,12.053777811249732,12.04664615200077,12.013827585854173,12.003036554127858,11.996889900152386,11.991102429720865,11.988487316671971,0.4521205853649098,0.4459949372820196,0.4399377559643101,0.0,0.0,-0.18872887481300246,-0.5369154717672984
64,Ru,CH3CH2COO,3.6412,-0.31956,1.4461600000000001,0,2,2,5,2,0,83.00990669222388,72.57808030905966,42.536537293014575,34.47861394503705,26.90661249968827,12.718139757463314,12.571638953148868,12.515840881585646,12.403173144048646,12.36706242644814,12.28455611812861,12.249741511484608,12.238470693542848,12.23291990741436,12.19041992599329,12.154340870526429,12.145255885612393,12.135912342535255,12.110912715906661,12.082331140175846,12.080888507928822,12.06796434967191,12.051274379853304,12.034796977953027,12.008909559201973,11.999222929266498,11.994077328151514,11.989151401186176,11.985563841157596,0.44863517911074025,0.4461824179559649,0.4365658236711063,0.0,-0.17424151505748098,-0.5435462512332713
65,Ru,CH3CH2COOH,3.6412,-0.31956,1.4461600000000001,0,0,2,5,2,1,83.15450704127264,73.02357593538788,42.558124860235296,34.58298789093266,26.922319132502842,12.705549267291438,12.551562273912769,12.51215093960758,12.416514649889118,12.330658344772301,12.302348682849779,12.250450871139435,12.228037651073013,12.2197767758164,12.205653141390314,12.172062035246842,12.143122679231766,12.128551810633981,12.122680290102771,12.106496062072791,12.080880290432685,12.065324521401715,12.052569064583876,12.041527793106518,12.009955297163716,12.002581803473849,11.996995288773409,11.989286055904698,11.98743246417926,0.4494856514957273,0.4455156313958421,0.43739566954862585,-0.17589308797727593,-0.23725867503326856,-0.5470161619542394
66,Ru,CH3CH3,3.6412,-0.31956,1.4461600000000001,0,0,1,6,0,0,42.201347287258564,33.74170415884069,12.719794243044571,12.568959468982566,12.506967632519142,12.40588793446873,12.362013359028527,12.296854593089307,12.25120277959963,12.231862167341776,12.226004646833385,12.191672138654337,12.15190763132072,12.148726708046189,12.133027957676873,12.110658428443367,12.101051787992828,12.081194574948272,12.070621231382527,12.052225252053109,12.04536103871918,12.005368674107096,12.000814291842124,11.990715394307122,11.989866994833255,11.98545559960889,0.4508535091531667,0.450498526820693,0.4391011617795663,0.4388023117804942,0.0,0.0,0.0,-0.4260097437768897,-0.5800944378895403
67,Ru,CH3CHCO,3.6412,-0.31956,1.4461600000000001,2,0,2,4,1,0,77.23678280195209,43.674838719396746,36.00334354732319,28.71946471887429,12.707197338789053,12.558303867582447,12.524766554805502,12.405828739940818,12.353486428698142,12.322632844069181,12.250788227174642,12.229938960283024,12.205522055064096,12.180878205120544,12.154950732466036,12.147398363191495,12.131253176090329,12.107895056669298,12.08752046187042,12.079064232605672,12.070355157245304,12.052996415016773,12.035962263432207,12.018466530680573,12.004124338745893,11.995402588445009,11.988678800846815,11.987339326852132,0.4465748144221148,0.4452548487725447,0.11121589269219513,0.0,0.0,0.0,-0.5190087870720246
68,Ru,CH3CHCOO,3.6412,-0.31956,1.4461600000000001,1,2,2,4,2,0,81.04619274935743,72.59711949826674,42.94441688807769,34.933246343482544,27.59496836896247,12.710420733953192,12.552632237543651,12.517749810756275,12.40218527048493,12.344871740377968,12.284622871967613,12.266628639214431,12.244898236011839,12.220817763419188,12.175252446601698,12.167838645510614,12.163086280037422,12.132086968331597,12.116121578634846,12.098116747047133,12.085223568859249,12.06973407023138,12.046649631500307,12.019809120685455,12.010636365944086,12.000977667233276,11.99344453637462,11.991614416033475,11.989065781676464,0.44716516627372976,0.4442169926703729,0.10436309239067706,0.0,0.0,-0.480262286055968
69,Ru,CH3CHCOOH,3.6412,-0.31956,1.4461600000000001,1,0,2,4,2,1,80.77791724520449,73.3801613673392,43.233899859132855,35.302568237346726,27.423566973521968,12.710650521852493,12.553876887847936,12.511259779685245,12.400069866707424,12.34816108055001,12.280619652488186,12.26318622020408,12.24378903900908,12.220377010113735,12.195216386579913,12.172415671067492,12.142291133335075,12.134566010580366,12.119048003949072,12.100768125318675,12.081113921514854,12.069873921715644,12.044042010079005,12.026814469730574,12.009747445750651,12.004258789122545,12.001724069262764,11.992610267515547,11.988463690956445,0.4465144596012923,0.4452177496371329,0.09637521660547654,0.0,-0.4859320283869324,-0.4993211130822859
70,Ru,CHCH,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,43.251933233320074,31.278278155095727,12.684722072966386,12.55329289029991,12.505818225444965,12.40398945491346,12.356349120585639,12.291513912282332,12.259350807584596,12.232036380644116,12.22299814892644,12.182224944819612,12.151833351215256,12.148792640449807,12.12544017354502,12.112128041331866,12.1023670718278,12.079364008907655,12.06896697043456,12.05253515823684,12.047838332814527,12.016874728872702,12.009118730713544,12.000332661592813,11.993669216753824,11.990737248999416,0.16041649028374805,0.061495129947510226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Ru,CHCHCO,3.6412,-0.31956,1.4461600000000001,3,0,2,2,1,0,77.37266869030663,44.433735824347,34.78989830143053,28.237310986311225,12.690841481090873,12.562925163704048,12.486265599724813,12.392454061467486,12.329051492020914,12.285951053981535,12.255900056162535,12.249922162722404,12.214536327512098,12.20002027041579,12.175470424623597,12.14814104007092,12.136836943000722,12.122052403103368,12.098982600940811,12.084507574973026,12.062728582882526,12.045249553448102,12.03590758427577,12.017297755488734,12.005308890927985,11.997653492885812,11.994605363662085,11.986995610911059,0.22481197072370016,0.08118595893015344,0.0,0.0,0.0,0.0,0.0
72,Ru,CHCHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,2,2,1,82.38559543651849,73.17716789905795,43.75488421536596,33.535532614105264,26.50613337311732,12.69180854439608,12.561929555334695,12.476527642138064,12.402885804050412,12.337788586530378,12.301755305517846,12.254259589904688,12.246927470626824,12.223364474036956,12.193609309406257,12.167433727176054,12.143755980201346,12.123803173375368,12.113775379561353,12.104348799472545,12.097769444277356,12.064339675368275,12.053325961047255,12.04205203013532,12.013424414877687,12.00274732729675,11.996726577575455,11.995148463611548,11.98407786877554,0.2836926241076466,0.07771655055156984,0.0,0.0,0.0,-0.5783958756613788
73,Ru,CO,3.6412,-0.31956,1.4461600000000001,1,0,0,0,1,0,83.88939563969355,26.530454332467013,12.696381925358695,12.550937923920815,12.507003581876464,12.416523665500225,12.322166350290315,12.300185377054355,12.254750357532876,12.228347522359483,12.216576005534453,12.202622881014532,12.168934742644026,12.143233464942186,12.125736795036394,12.12211025129482,12.106862162440311,12.08035848312339,12.065346229776571,12.052395170805273,12.039944135193364,12.01098294413139,12.002032934510384,11.99159796607826,11.990228085084386,11.987897895531152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Ru,CO2,3.6412,-0.31956,1.4461600000000001,0,0,0,0,2,0,84.61779854554669,72.71391493182351,26.578271991014837,12.698895779285285,12.555000335753752,12.510131153846594,12.395914854313688,12.342072918131898,12.278293148457172,12.26543968709373,12.245792096524264,12.224773711198578,12.189910507609218,12.171206304137256,12.144492931068823,12.134409611188396,12.12389985306893,12.10247668650456,12.079572306570034,12.070299367343313,12.043579236463597,12.027736332815973,12.015751779396878,12.006833800052114,11.998109341614182,11.995076577922456,11.99004775425876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ru,COOH,3.6412,-0.31956,1.4461600000000001,1,0,0,0,2,1,81.90418837510668,73.07103649476089,29.948918314986855,12.710748903051783,12.568686674244196,12.513463902170413,12.410768902393048,12.351878762691488,12.306894959436455,12.255064670063947,12.24342446589296,12.206981616502272,12.177213030030956,12.165957771484225,12.148855039400651,12.130275186370325,12.103165373420165,12.093568223734056,12.076773364929748,12.06949493271156,12.051535824037412,12.037455875621571,12.011516862176506,12.000990408471882,11.994767957867111,11.990946567536053,11.98634759494154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5112185110300665
76,Ru,H2O,3.6412,-0.31956,1.4461600000000001,0,0,0,0,0,2,75.5793509590144,12.716705312558048,12.572771276432162,12.50954572594873,12.409933513791875,12.35884191683038,12.301252011769273,12.24970180982286,12.232446065392796,12.224730644259264,12.189553053853034,12.153564467177947,12.145255201729874,12.129776675081024,12.109646677249456,12.098799751884242,12.080954072279813,12.070414650710587,12.051662284106731,12.045406786734159,12.004532293865395,12.000885973653427,11.994183758759945,11.989479246748926,11.985594871780501,0.39494519844456943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4550325761106475
77,Ru,OH,3.6412,-0.31956,1.4461600000000001,0,1,0,0,0,1,74.64186717232866,12.71508079488635,12.560215458278144,12.519251421703524,12.399626227814936,12.36706363540409,12.28024977286668,12.253474845089354,12.2390140213671,12.228246209171958,12.192531818936505,12.157144151716256,12.147754024097862,12.135022971470928,12.112680949544556,12.082128121743322,12.078333481698769,12.068165445899501,12.053855795382258,12.035793635584195,12.01246487149822,12.001578640955698,11.996245075944836,11.989818193970375,11.988100427918635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6108055415040242
78,Rh,CH2C,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,43.81775862840063,30.764820667126337,12.841297631185556,12.697440239118336,12.655592229452417,12.547651615201746,12.511427228552494,12.468918983485866,12.426345461393726,12.405936469470609,12.378813248667809,12.366585611921142,12.362847129585646,12.324856374045279,12.313590243791365,12.279712238596456,12.272798709419494,12.264976889753385,12.245218461929856,12.243599906861885,12.228449350182204,12.202422615134866,12.193379287475565,12.180985359708073,12.17443065544107,12.171357665974547,0.4559550106599817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26466202899894753
79,Rh,CH2CH,4.26048,0.18933,1.7671400000000002,2,0,1,3,0,0,42.73166071520714,32.14128551644421,12.832930130713072,12.689133083365018,12.6481210904069,12.543193200594215,12.495142724131956,12.478973747300627,12.429631505306046,12.415630459065314,12.382362561822722,12.364237815764088,12.356348912370038,12.342995436055864,12.320777247217992,12.290389868413689,12.276051241379836,12.270510183722866,12.256151983015492,12.238360801836906,12.210743976098154,12.20424046256432,12.193402123781151,12.184348468172448,12.180986800522215,12.174657122344813,0.45145856225589603,0.13765687564319154,0.0,0.0,0.0,0.0,0.0,0.0,-0.20887673197859707
80,Rh,CH2CH2,4.26048,0.18933,1.7671400000000002,2,0,1,4,0,0,43.940418156610754,31.41361894850937,12.859916684672186,12.702454154429631,12.658239089223725,12.561903850762059,12.498374504373176,12.469698630818694,12.456785876015998,12.400547836436674,12.378609600116189,12.368304523401632,12.341608350338086,12.337071952590087,12.323438846215256,12.2822394765186,12.270595492618439,12.259902450406909,12.25285607706726,12.243725528505855,12.227650769645505,12.20358178947375,12.18908058420928,12.175952269190589,12.173019571040822,12.16955541961474,0.4612890130888786,0.44775304467170174,0.0,0.0,0.0,0.0,0.0,-0.16772929630252562,-0.3679573107257443
81,Rh,CH2CHCO,4.26048,0.18933,1.7671400000000002,3,1,2,3,1,0,78.17178193010548,43.93500151628175,34.99424093578179,28.20388504203355,12.837355030366144,12.680522858312886,12.657125601831265,12.557171450948534,12.491777092714043,12.472105016587806,12.455669361101586,12.405057759393225,12.377178644810975,12.360442936289079,12.353110571500814,12.331422544375831,12.312062962608195,12.294704375432493,12.2833651393901,12.261998985445475,12.256856007782085,12.241161034600356,12.229434030359034,12.195397826165507,12.18832173353184,12.186917413521776,12.176905341291006,12.169426663382096,0.4517164115749991,0.11235969265023908,0.0,0.0,0.0,0.0,-0.2371701073964907
82,Rh,CH2CHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,3,2,1,82.61969176828356,73.21571308243905,44.0097426509221,33.47543964223298,26.592995115532194,12.842346284352734,12.701173070142062,12.645396727449072,12.545853545806422,12.498858471008868,12.470488606874143,12.447019113909704,12.413539113986445,12.379520515892036,12.360925647208855,12.35063469502903,12.340008578701289,12.319526599254651,12.297773670180948,12.27802843263528,12.270015938561006,12.257113128963365,12.23589738149848,12.218756179489233,12.205895308573325,12.189666159496564,12.182962362076962,12.1767319834833,12.170610537733085,0.4539921463524248,0.08836797155305229,0.0,0.0,-0.2623520615529341,-0.5683318454854434
83,Rh,CH3C,4.26048,0.18933,1.7671400000000002,1,0,1,3,0,0,42.237572611215455,32.64281335731274,12.825249269246076,12.687337484419347,12.649992779105807,12.542826306638114,12.497184541770347,12.472675041989698,12.425312935058095,12.415653389794382,12.381717484554414,12.367159039210131,12.357318218693715,12.334618863619685,12.31842137221036,12.28992814078083,12.2756386219818,12.268753510442645,12.25845570833441,12.237940525676564,12.210777166888974,12.206837602039835,12.193662216304816,12.1855585198057,12.181230080830838,12.175712432731114,0.4467590207157113,0.4466423422006345,0.0,0.0,0.0,0.0,0.0,0.0,-0.5012427000347129
84,Rh,CH3CCO,4.26048,0.18933,1.7671400000000002,2,0,2,3,1,0,81.06219496758774,42.82226005675698,34.683654089823165,26.66735802830239,12.833291369102161,12.689100484451215,12.65165583899291,12.545738206772326,12.499240401081178,12.477227049450518,12.431156190332628,12.413617861631133,12.373959491444685,12.36743962451097,12.35012154130086,12.347074171455564,12.324276995770454,12.284846824989007,12.279469861760225,12.271392762036195,12.256202823899988,12.241547500543215,12.20846079603922,12.202835042401553,12.189445797067194,12.183740465131535,12.178347133135926,12.172065714348648,0.4468937957953015,0.4457846758858816,0.0,0.0,0.0,0.0,-0.4930937590268912
85,Rh,CH3CCOO,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,0,83.64373574355791,72.54387105931433,42.27913492047658,33.875478564552495,26.314772442871984,12.833045020226347,12.683320366863654,12.648905744767944,12.562712958937164,12.48969911096179,12.480711928181634,12.42694601969698,12.413128839496745,12.383105418957268,12.36167529563278,12.355790429053187,12.343599472979449,12.30512751410486,12.295947927466022,12.281734797768669,12.279363614557461,12.258410163857407,12.234581661518801,12.224492160346779,12.198060108701107,12.191087890772208,12.182429309116669,12.176100142827785,12.168978601607034,0.4467004239828812,0.4430330204614047,0.0,0.0,0.0,-0.4016801510333034
86,Rh,CH3CCOOH,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,1,82.19897160542519,73.14263248604752,42.678278393592734,34.75193586862462,26.975221840729702,12.84353582325667,12.703872421772587,12.6486893041839,12.553638449556072,12.494973088623436,12.474721320998654,12.435444357834456,12.42651414434251,12.368614747161324,12.367023076629353,12.344904667743494,12.335429893988485,12.319635887427983,12.29737923673095,12.273602813744631,12.26137441518009,12.258290869915134,12.23571195818007,12.233046529695482,12.194052411810878,12.19004482280815,12.180547406260938,12.173809635901769,12.172007582867995,0.44756090512127533,0.4415540447393714,0.0,0.0,-0.4247334260912089,-0.5742860622201341
87,Rh,CH3CH,4.26048,0.18933,1.7671400000000002,1,0,1,4,0,0,41.917091181156344,33.04994838975826,12.844905382022665,12.701221158796553,12.654103726067047,12.546588096666426,12.511105080897535,12.474222986497807,12.429827092343688,12.404144026389178,12.381278533634221,12.366944850651109,12.363592580829762,12.329442471208413,12.312580804155829,12.281631054642295,12.274187695270614,12.263171016673029,12.245847121515965,12.244075974041664,12.231680185767036,12.201386431578822,12.19329862071152,12.180885017765933,12.175033136735887,12.171315434989864,0.4481908018556082,0.4461602894133397,0.39349999759361853,0.0,0.0,0.0,0.0,0.0,-0.5048532560924598
88,Rh,CH3CH2,4.26048,0.18933,1.7671400000000002,1,0,1,5,0,0,42.193283989228185,33.35795663733387,12.846569074487025,12.691796122688825,12.650527891990972,12.541765482110677,12.499721024590125,12.47022894700526,12.456543919383602,12.409692797436024,12.378876737514627,12.360767878956768,12.354651023516482,12.325053346005774,12.320278956521518,12.306613706755707,12.286216891553162,12.27269041249948,12.256518088654339,12.236861679399723,12.21752931355148,12.201174956680648,12.190992904372996,12.187051490255682,12.174621122223884,12.16951584587149,0.4527238676287503,0.4449106713063357,0.4407958905904093,0.0,0.0,0.0,0.0,-0.18167260120924786,-0.4817521853672118
